 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2004
"Município";"População_residente"
"261430 MOREILANDIA";1226
"261440 SOLIDAO";666
"261450 SURUBIM";5327
"261460 TABIRA";2540
"261470 TACAIMBO";1366
"261480 TACARATU";2108
"261485 TAMANDARE";2255
"261500 TAQUARITINGA DO NORTE";2372
"261510 TEREZINHA";702
"261520 TERRA NOVA";804
"261530 TIMBAUBA";5874
"261540 TORITAMA";3177
"261550 TRACUNHAEM";1320
"261560 TRINDADE";2721
"261570 TRIUNFO";1566
"261580 TUPANATINGA";2650
"261590 TUPARETAMA";733
"261600 VENTUROSA";1527
"261610 VERDEJANTE";992
"261618 VERTENTE DO LERIO";982
"261620 VERTENTES";1635
"261630 VICENCIA";3418
"261640 VITORIA DE SANTO ANTAO";12086
"261650 XEXEU";1636
"270010 AGUA BRANCA";2259
"270020 ANADIA";1979
"270030 ARAPIRACA";21532
"270040 ATALAIA";4913
"270050 BARRA DE SANTO ANTONIO";1497
"270060 BARRA DE SAO MIGUEL";782
"270070 BATALHA";1800
"270080 BELEM";611
"270090 BELO MONTE";779
"270100 BOCA DA MATA";2850
"270110 BRANQUINHA";1357
"270120 CACIMBINHAS";1122
"270130 CAJUEIRO";2224
"270135 CAMPESTRE";719
"270140 CAMPO ALEGRE";5599
"270150 CAMPO GRANDE";1095
"270160 CANAPI";2090
"270170 CAPELA";2019
"270180 CARNEIROS";914
"270190 CHA PRETA";805
"270200 COITE DO NOIA";1303
"270210 COLONIA LEOPOLDINA";2119
"270220 COQUEIRO SECO";579
"270230 CORURIPE";5690
"270235 CRAIBAS";2555
"270240 DELMIRO GOUVEIA";4895
"270250 DOIS RIACHOS";1275
"270255 ESTRELA DE ALAGOAS";1804
"270260 FEIRA GRANDE";2485
"270270 FELIZ DESERTO";502
"270280 FLEXEIRAS";1443
"270290 GIRAU DO PONCIANO";4028
"270300 IBATEGUARA";1759
"270310 IGACI";2837
"270320 IGREJA NOVA";2644
"270330 INHAPI";2228
"270340 JACARE DOS HOMENS";702
"270350 JACUIPE";867
"270360 JAPARATINGA";855
"270370 JARAMATAIA";696
"270375 JEQUIA DA PRAIA";1455
"270380 JOAQUIM GOMES";2529
"270390 JUNDIA";525
"270400 JUNQUEIRO";2846
"270410 LAGOA DA CANOA";2192
"270420 LIMOEIRO DE ANADIA";3046
"270430 MACEIO";84451
"270440 MAJOR ISIDORO";2083
"270450 MARAGOGI";3071
"270460 MARAVILHA";1538
"270470 MARECHAL DEODORO";4495
"270480 MARIBONDO";1522
"270490 MAR VERMELHO";384
"270500 MATA GRANDE";3007
"270510 MATRIZ DE CAMARAGIBE";2746
"270520 MESSIAS";1496
"270530 MINADOR DO NEGRAO";584
"270540 MONTEIROPOLIS";835
"270550 MURICI";3016
"270560 NOVO LINO";1301
"270570 OLHO D'AGUA DAS FLORES";2278
"270580 OLHO D'AGUA DO CASADO";1025
"270590 OLHO D'AGUA GRANDE";554
"270600 OLIVENCA";1289
"270610 OURO BRANCO";1197
"270620 PALESTINA";502
"270630 PALMEIRA DOS INDIOS";6892
"270640 PAO DE ACUCAR";3010
"270642 PARICONHA";1145
"270644 PARIPUEIRA";1083
"270650 PASSO DE CAMARAGIBE";1767
"270660 PAULO JACINTO";823
"270670 PENEDO";6398
"270680 PIACABUCU";1840
"270690 PILAR";3449
"270700 PINDOBA";330
"270710 PIRANHAS";2644
"270720 POCO DAS TRINCHEIRAS";1696
"270730 PORTO CALVO";2886
"270740 PORTO DE PEDRAS";1074
"270750 PORTO REAL DO COLEGIO";2172
"270760 QUEBRANGULO";1409
"270770 RIO LARGO";7329
"270780 ROTEIRO";762
"270790 SANTA LUZIA DO NORTE";735
"270800 SANTANA DO IPANEMA";4948
"270810 SANTANA DO MUNDAU";1394
"270820 SAO BRAS";751
"270830 SAO JOSE DA LAJE";2508
"270840 SAO JOSE DA TAPERA";3565
"270850 SAO LUIS DO QUITUNDE";3800
"270860 SAO MIGUEL DOS CAMPOS";5322
"270870 SAO MIGUEL DOS MILAGRES";703
"270880 SAO SEBASTIAO";3557
"270890 SATUBA";1195
"270895 SENADOR RUI PALMEIRA";1592
"270900 TANQUE D'ARCA";747
"270910 TAQUARANA";1952
"270915 TEOTONIO VILELA";4658
"270920 TRAIPU";2885
"270930 UNIAO DOS PALMARES";6814
"270940 VICOSA";2920
"280010 AMPARO DE SAO FRANCISCO";233
"280020 AQUIDABA";2070
"280030 ARACAJU";47344
"280040 ARAUA";1354
"280050 AREIA BRANCA";1766
"280060 BARRA DOS COQUEIROS";2265
"280067 BOQUIM";2711
"280070 BREJO GRANDE";913
"280100 CAMPO DO BRITO";1645
"280110 CANHOBA";475
"280120 CANINDE DE SAO FRANCISCO";2568
"280130 CAPELA";3173
"280140 CARIRA";2023
"280150 CARMOPOLIS";1265
"280160 CEDRO DE SAO JOAO";507
"280170 CRISTINAPOLIS";1769
"280190 CUMBE";395
"280200 DIVINA PASTORA";403
"280210 ESTANCIA";6845
"280220 FEIRA NOVA";573
"280230 FREI PAULO";1461
"280240 GARARU";1254
"280250 GENERAL MAYNARD";286
"280260 GRACHO CARDOSO";596
"280270 ILHA DAS FLORES";1007
"280280 INDIAROBA";1734
"280290 ITABAIANA";8701
"280300 ITABAIANINHA";4177
"280310 ITABI";537
"280320 ITAPORANGA D'AJUDA";3250
"280330 JAPARATUBA";1759
"280340 JAPOATA";1532
"280350 LAGARTO";9631
"280360 LARANJEIRAS";2878
"280370 MACAMBIRA";636
"280380 MALHADA DOS BOIS";356
"280390 MALHADOR";1301
"280400 MARUIM";1775
"280410 MOITA BONITA";1110
"280420 MONTE ALEGRE DE SERGIPE";1486
"280430 MURIBECA";845
"280440 NEOPOLIS";2101
"280445 NOSSA SENHORA APARECIDA";922
"280450 NOSSA SENHORA DA GLORIA";3246
"280460 NOSSA SENHORA DAS DORES";2590
"280470 NOSSA SENHORA DE LOURDES";693
"280480 NOSSA SENHORA DO SOCORRO";16427
"280490 PACATUBA";1403
"280500 PEDRA MOLE";309
"280510 PEDRINHAS";978
"280520 PINHAO";572
"280530 PIRAMBU";871
"280540 POCO REDONDO";3631
"280550 POCO VERDE";2252
"280560 PORTO DA FOLHA";3101
"280570 PROPRIA";3063
"280580 RIACHAO DO DANTAS";2268
"280590 RIACHUELO";977
"280600 RIBEIROPOLIS";1697
"280610 ROSARIO DO CATETE";900
"280620 SALGADO";2140
"280630 SANTA LUZIA DO ITANHY";1559
"280640 SANTANA DO SAO FRANCISCO";785
"280650 SANTA ROSA DE LIMA";400
"280660 SANTO AMARO DAS BROTAS";1145
"280670 SAO CRISTOVAO";7692
"280680 SAO DOMINGOS";1056
"280690 SAO FRANCISCO";277
"280700 SAO MIGUEL DO ALEIXO";422
"280710 SIMAO DIAS";4069
"280720 SIRIRI";811
"280730 TELHA";314
"280740 TOBIAS BARRETO";5087
"280750 TOMAR DO GERU";1649
"280760 UMBAUBA";2354
"290010 ABAIRA";813
"290020 ABARE";1730
"290030 ACAJUTIBA";1542
"290035 ADUSTINA";1730
"290040 AGUA FRIA";1828
"290050 ERICO CARDOSO";1232
"290060 AIQUARA";534
"290070 ALAGOINHAS";13223
"290080 ALCOBACA";2497
"290090 ALMADINA";751
"290100 AMARGOSA";3422
"290110 AMELIA RODRIGUES";2584
"290115 AMERICA DOURADA";1801
"290120 ANAGE";2968
"290130 ANDARAI";1557
"290135 ANDORINHA";1673
"290140 ANGICAL";1576
"290150 ANGUERA";997
"290160 ANTAS";1534
"290170 ANTONIO CARDOSO";1386
"290180 ANTONIO GONCALVES";1097
"290190 APORA";1739
"290195 APUAREMA";934
"290200 ARACATU";1531
"290205 ARACAS";1445
"290210 ARACI";5842
"290220 ARAMARI";1108
"290225 ARATACA";1278
"290230 ARATUIPE";999
"290240 AURELINO LEAL";1867
"290250 BAIANOPOLIS";1352
"290260 BAIXA GRANDE";2228
"290265 BANZAE";1425
"290270 BARRA";6004
"290280 BARRA DA ESTIVA";2627
"290290 BARRA DO CHOCA";4245
"290300 BARRA DO MENDES";1345
"290310 BARRA DO ROCHA";822
"290320 BARREIRAS";13872
"290323 BARRO ALTO";1324
"290327 BARROCAS";1524
"290330 BARRO PRETO";863
"290340 BELMONTE";2357
"290350 BELO CAMPO";1968
"290360 BIRITINGA";1740
"290370 BOA NOVA";2164
"290380 BOA VISTA DO TUPIM";2380
"290390 BOM JESUS DA LAPA";6758
"290395 BOM JESUS DA SERRA";1221
"290400 BONINAL";1409
"290405 BONITO";1797
"290410 BOQUIRA";2372
"290420 BOTUPORA";1281
"290430 BREJOES";1736
"290440 BREJOLANDIA";887
"290450 BROTAS DE MACAUBAS";1254
"290460 BRUMADO";6121
"290470 BUERAREMA";1963
"290475 BURITIRAMA";2479
"290480 CAATIBA";1198
"290485 CABACEIRAS DO PARAGUACU";2029
"290490 CACHOEIRA";3228
"290500 CACULE";2028
"290510 CAEM";1298
"290515 CAETANOS";1351
"290520 CAETITE";5253
"290530 CAFARNAUM";1942
"290540 CAIRU";1511
"290550 CALDEIRAO GRANDE";1433
"290560 CAMACAN";3345
"290570 CAMACARI";20906
"290580 CAMAMU";4062
"290590 CAMPO ALEGRE DE LOURDES";3263
"290600 CAMPO FORMOSO";7150
"290610 CANAPOLIS";1054
"290620 CANARANA";2455
"290630 CANAVIEIRAS";3542
"290640 CANDEAL";915
"290650 CANDEIAS";7647
"290660 CANDIBA";1351
"290670 CANDIDO SALES";2772
"290680 CANSANCAO";3715
"290682 CANUDOS";1588
"290685 CAPELA DO ALTO ALEGRE";1204
"290687 CAPIM GROSSO";2848
"290689 CARAIBAS";1190
"290690 CARAVELAS";2230
"290700 CARDEAL DA SILVA";1058
"290710 CARINHANHA";3373
"290720 CASA NOVA";6587
"290730 CASTRO ALVES";2792
"290740 CATOLANDIA";320
"290750 CATU";4787
"290755 CATURAMA";996
"290760 CENTRAL";1696
"290770 CHORROCHO";1169
"290780 CICERO DANTAS";3094
"290790 CIPO";1822
"290800 COARACI";2504
"290810 COCOS";2025
"290820 CONCEICAO DA FEIRA";1894
"290830 CONCEICAO DO ALMEIDA";1861
"290840 CONCEICAO DO COITE";6015
"290850 CONCEICAO DO JACUIPE";2650
"290860 CONDE";2683
"290870 CONDEUBA";1757
"290880 CONTENDAS DO SINCORA";428
"290890 CORACAO DE MARIA";2714
"290900 CORDEIROS";862
"290910 CORIBE";1557
"290920 CORONEL JOAO SA";2209
"290930 CORRENTINA";3358
"290940 COTEGIPE";1678
"290950 CRAVOLANDIA";607
"290960 CRISOPOLIS";2106
"290970 CRISTOPOLIS";1447
"290980 CRUZ DAS ALMAS";5462
"290990 CURACA";3403
"291000 DARIO MEIRA";1662
"291005 DIAS D'AVILA";6001
"291010 DOM BASILIO";1128
"291020 DOM MACEDO COSTA";376
"291030 ELISIO MEDRADO";756
"291040 ENCRUZILHADA";2860
"291050 ENTRE RIOS";4495
"291060 ESPLANADA";3641
"291070 EUCLIDES DA CUNHA";5763
"291072 EUNAPOLIS";9464
"291075 FATIMA";2114
"291077 FEIRA DA MATA";599
"291080 FEIRA DE SANTANA";51896
"291085 FILADELFIA";1861
"291090 FIRMINO ALVES";564
"291100 FLORESTA AZUL";1158
"291110 FORMOSA DO RIO PRETO";2462
"291120 GANDU";3012
"291125 GAVIAO";505
"291130 GENTIO DO OURO";1097
"291140 GLORIA";1553
"291150 GONGOGI";1122
"291160 GOVERNADOR MANGABEIRA";2100
"291165 GUAJERU";1266
"291170 GUANAMBI";7649
"291180 GUARATINGA";2505
"291185 HELIOPOLIS";1541
"291190 IACU";3122
"291200 IBIASSUCE";1184
"291210 IBICARAI";2688
"291220 IBICOARA";1782
"291230 IBICUI";1611
"291240 IBIPEBA";1620
"291250 IBIPITANGA";1464
"291260 IBIQUERA";412
"291270 IBIRAPITANGA";2656
"291280 IBIRAPUA";733
"291290 IBIRATAIA";2373
"291300 IBITIARA";1595
"291310 IBITITA";1847
"291320 IBOTIRAMA";2769
"291330 ICHU";575
"291340 IGAPORA";1599
"291345 IGRAPIUNA";1970
"291350 IGUAI";2672
"291360 ILHEUS";19899
"291370 INHAMBUPE";3608
"291380 IPECAETA";1945
"291390 IPIAU";4422
"291400 IPIRA";6797
"291410 IPUPIARA";854
"291420 IRAJUBA";701
"291430 IRAMAIA";1618
"291440 IRAQUARA";2288
"291450 IRARA";3052
"291460 IRECE";6219
"291465 ITABELA";3122
"291470 ITABERABA";6288
"291480 ITABUNA";18875
"291490 ITACARE";2524
"291500 ITAETE";1783
"291510 ITAGI";1525
"291520 ITAGIBA";1804
"291530 ITAGIMIRIM";750
"291535 ITAGUACU DA BAHIA";1482
"291540 ITAJU DO COLONIA";863
"291550 ITAJUIPE";2276
"291560 ITAMARAJU";6897
"291570 ITAMARI";896
"291580 ITAMBE";3136
"291590 ITANAGRA";832
"291600 ITANHEM";2079
"291610 ITAPARICA";1961
"291620 ITAPE";1358
"291630 ITAPEBI";1156
"291640 ITAPETINGA";6166
"291650 ITAPICURU";3476
"291660 ITAPITANGA";1095
"291670 ITAQUARA";875
"291680 ITARANTIM";1735
"291685 ITATIM";1539
"291690 ITIRUCU";1342
"291700 ITIUBA";3913
"291710 ITORORO";1976
"291720 ITUACU";1824
"291730 ITUBERA";2962
"291733 IUIU";1283
"291735 JABORANDI";1142
"291740 JACARACI";1456
"291750 JACOBINA";7888
"291760 JAGUAQUARA";5171
"291770 JAGUARARI";2942
"291780 JAGUARIPE";1716
"291790 JANDAIRA";1230
"291800 JEQUIE";15073
"291810 JEREMOABO";4081
"291820 JIQUIRICA";1493
"291830 JITAUNA";1921
"291835 JOAO DOURADO";2249
"291840 JUAZEIRO";19925
"291845 JUCURUCU";1305
"291850 JUSSARA";1703
"291855 JUSSARI";721
"291860 JUSSIAPE";809
"291870 LAFAIETE COUTINHO";405
"291875 LAGOA REAL";1575
"291880 LAJE";2188
"291890 LAJEDAO";324
"291900 LAJEDINHO";470
"291905 LAJEDO DO TABOCAL";896
"291910 LAMARAO";1129
"291915 LAPAO";2821
"291920 LAURO DE FREITAS";13516
"291930 LENCOIS";1085
"291940 LICINIO DE ALMEIDA";1273
"291950 LIVRAMENTO DE NOSSA SENHORA";3989
"291955 LUIS EDUARDO MAGALHAES";4690
"291960 MACAJUBA";1220
"291970 MACARANI";1760
"291980 MACAUBAS";4803
"291990 MACURURE";886
"291992 MADRE DE DEUS";1392
"291995 MAETINGA";1023
"292000 MAIQUINIQUE";851
"292010 MAIRI";2134
"292020 MALHADA";2043
"292030 MALHADA DE PEDRAS";930
"292040 MANOEL VITORINO";1746
"292045 MANSIDAO";1464
"292050 MARACAS";2931
"292060 MARAGOGIPE";4390
"292070 MARAU";2237
"292080 MARCIONILIO SOUZA";1296
"292090 MASCOTE";1697
"292100 MATA DE SAO JOAO";3700
"292105 MATINA";1225
"292110 MEDEIROS NETO";2207
"292120 MIGUEL CALMON";2972
"292130 MILAGRES";1241
"292140 MIRANGABA";1779
"292145 MIRANTE";1275
"292150 MONTE SANTO";5684
"292160 MORPARA";930
"292170 MORRO DO CHAPEU";3858
"292180 MORTUGABA";1183
"292190 MUCUGE";1324
"292200 MUCURI";3663
"292205 MULUNGU DO MORRO";1736
"292210 MUNDO NOVO";2620
"292220 MUNIZ FERREIRA";677
"292225 MUQUEM DE SAO FRANCISCO";1230
"292230 MURITIBA";2874
"292240 MUTUIPE";2129
"292250 NAZARE";2693
"292260 NILO PECANHA";1452
"292265 NORDESTINA";1406
"292270 NOVA CANAA";1531
"292273 NOVA FATIMA";765
"292275 NOVA IBIA";789
"292280 NOVA ITARANA";844
"292285 NOVA REDENCAO";981
"292290 NOVA SOURE";2710
"292300 NOVA VICOSA";4084
"292303 NOVO HORIZONTE";977
"292305 NOVO TRIUNFO";1643
"292310 OLINDINA";2928
"292320 OLIVEIRA DOS BREJINHOS";2435
"292330 OURICANGAS";999
"292335 OUROLANDIA";1801
"292340 PALMAS DE MONTE ALTO";2386
"292350 PALMEIRAS";816
"292360 PARAMIRIM";1949
"292370 PARATINGA";3663
"292380 PARIPIRANGA";2976
"292390 PAU BRASIL";1342
"292400 PAULO AFONSO";10079
"292405 PE DE SERRA";1539
"292410 PEDRAO";731
"292420 PEDRO ALEXANDRE";2020
"292430 PIATA";1969
"292440 PILAO ARCADO";3893
"292450 PINDAI";1717
"292460 PINDOBACU";2146
"292465 PINTADAS";1165
"292467 PIRAI DO NORTE";1125
"292470 PIRIPA";1597
"292480 PIRITIBA";2158
"292490 PLANALTINO";913
"292500 PLANALTO";2373
"292510 POCOES";4697
"292520 POJUCA";3166
"292525 PONTO NOVO";1914
"292530 PORTO SEGURO";11776
"292540 POTIRAGUA";1502
"292550 PRADO";3061
"292560 PRESIDENTE DUTRA";1461
"292570 PRESIDENTE JANIO QUADROS";1520
"292575 PRESIDENTE TANCREDO NEVES";2620
"292580 QUEIMADAS";2782
"292590 QUIJINGUE";2960
"292593 QUIXABEIRA";936
"292595 RAFAEL JAMBEIRO";2446
"292600 REMANSO";3788
"292610 RETIROLANDIA";1167
"292620 RIACHAO DAS NEVES";2608
"292630 RIACHAO DO JACUIPE";3221
"292640 RIACHO DE SANTANA";3524
"292650 RIBEIRA DO AMPARO";1675
"292660 RIBEIRA DO POMBAL";5446
"292665 RIBEIRAO DO LARGO";1561
"292670 RIO DE CONTAS";1341
"292680 RIO DO ANTONIO";1470
"292690 RIO DO PIRES";1172
"292700 RIO REAL";4137
"292710 RODELAS";739
"292720 RUY BARBOSA";3071
"292730 SALINAS DA MARGARIDA";1290
"292740 SALVADOR";226711
"292750 SANTA BARBARA";1862
"292760 SANTA BRIGIDA";2030
"292770 SANTA CRUZ CABRALIA";2751
"292780 SANTA CRUZ DA VITORIA";692
"292790 SANTA INES";1125
"292800 SANTALUZ";3698
"292805 SANTA LUZIA";1732
"292810 SANTA MARIA DA VITORIA";4529
"292820 SANTANA";2586
"292830 SANTANOPOLIS";848
"292840 SANTA RITA DE CASSIA";2923
"292850 SANTA TERESINHA";1007
"292860 SANTO AMARO";5443
"292870 SANTO ANTONIO DE JESUS";8098
"292880 SANTO ESTEVAO";5075
"292890 SAO DESIDERIO";2873
"292895 SAO DOMINGOS";767
"292900 SAO FELIX";1441
"292905 SAO FELIX DO CORIBE";1542
"292910 SAO FELIPE";2062
"292920 SAO FRANCISCO DO CONDE";3238
"292925 SAO GABRIEL";2043
"292930 SAO GONCALO DOS CAMPOS";2958
"292935 SAO JOSE DA VITORIA";743
"292937 SAO JOSE DO JACUIPE";981
"292940 SAO MIGUEL DAS MATAS";1141
"292950 SAO SEBASTIAO DO PASSE";4078
"292960 SAPEACU";1767
"292970 SATIRO DIAS";1850
"292975 SAUBARA";960
"292980 SAUDE";1204
"292990 SEABRA";4380
"293000 SEBASTIAO LARANJEIRAS";1224
"293010 SENHOR DO BONFIM";6802
"293015 SERRA DO RAMALHO";4009
"293020 SENTO SE";4022
"293030 SERRA DOURADA";1952
"293040 SERRA PRETA";1956
"293050 SERRINHA";7502
"293060 SERROLANDIA";1270
"293070 SIMOES FILHO";11287
"293075 SITIO DO MATO";1538
"293076 SITIO DO QUINTO";1684
"293077 SOBRADINHO";2193
"293080 SOUTO SOARES";1764
"293090 TABOCAS DO BREJO VELHO";1390
"293100 TANHACU";2054
"293105 TANQUE NOVO";1694
"293110 TANQUINHO";695
"293120 TAPEROA";2077
"293130 TAPIRAMUTA";2204
"293135 TEIXEIRA DE FREITAS";12936
"293140 TEODORO SAMPAIO";905
"293150 TEOFILANDIA";2597
"293160 TEOLANDIA";1723
"293170 TERRA NOVA";1340
"293180 TREMEDAL";2111
"293190 TUCANO";5260
"293200 UAUA";2706
"293210 UBAIRA";2090
"293220 UBAITABA";2556
"293230 UBATA";2321
"293240 UIBAI";1289
"293245 UMBURANAS";1859
"293250 UNA";3041
"293260 URANDI";1796
"293270 URUCUCA";2436
"293280 UTINGA";1992
"293290 VALENCA";9158
"293300 VALENTE";2090
"293305 VARZEA DA ROCA";1501
"293310 VARZEA DO POCO";835
"293315 VARZEA NOVA";1546
"293317 VARZEDO";919
"293320 VERA CRUZ";3234
"293325 VEREDA";740
"293330 VITORIA DA CONQUISTA";28008
"293340 WAGNER";1095
"293345 WANDERLEY";1479
"293350 WENCESLAU GUIMARAES";2776
"293360 XIQUE-XIQUE";5370
"310010 ABADIA DOS DOURADOS";522
"310020 ABAETE";1971
"310030 ABRE CAMPO";1273
"310040 ACAIACA";364
"310050 ACUCENA";1093
"310060 AGUA BOA";1990
"310070 AGUA COMPRIDA";198
"310080 AGUANIL";309
"310090 AGUAS FORMOSAS";1933
"310100 AGUAS VERMELHAS";1425
"310110 AIMORES";2186
"310120 AIURUOCA";566
"310130 ALAGOA";247
"310140 ALBERTINA";251
"310150 ALEM PARAIBA";2870
"310160 ALFENAS";6434
"310163 ALFREDO VASCONCELOS";533
"310170 ALMENARA";3590
"310180 ALPERCATA";675
"310190 ALPINOPOLIS";1706
"310200 ALTEROSA";1160
"310205 ALTO CAPARAO";465
"310210 ALTO RIO DOCE";1273
"310220 ALVARENGA";459
"310230 ALVINOPOLIS";1416
"310240 ALVORADA DE MINAS";392
"310250 AMPARO DO SERRA";483
"310260 ANDRADAS";2939
"310270 CACHOEIRA DE PAJEU";913
"310280 ANDRELANDIA";1023
"310285 ANGELANDIA";976
"310290 ANTONIO CARLOS";1044
"310300 ANTONIO DIAS";1021
"310310 ANTONIO PRADO DE MINAS";143
"310320 ARACAI";199
"310330 ARACITABA";193
"310340 ARACUAI";3902
"310350 ARAGUARI";9114
"310360 ARANTINA";230
"310370 ARAPONGA";858
"310375 ARAPORA";557
"310380 ARAPUA";213
"310390 ARAUJOS";626
"310400 ARAXA";7764
"310410 ARCEBURGO";784
"310420 ARCOS";2978
"310430 AREADO";1188
"310440 ARGIRITA";256
"310445 ARICANDUVA";522
"310450 ARINOS";1931
"310460 ASTOLFO DUTRA";1089
"310470 ATALEIA";1640
"310480 AUGUSTO DE LIMA";521
"310490 BAEPENDI";1633
"310500 BALDIM";774
"310510 BAMBUI";1796
"310520 BANDEIRA";484
"310530 BANDEIRA DO SUL";493
"310540 BARAO DE COCAIS";2522
"310550 BARAO DE MONTE ALTO";575
"310560 BARBACENA";10614
"310570 BARRA LONGA";600
"310590 BARROSO";1699
"310600 BELA VISTA DE MINAS";906
"310610 BELMIRO BRAGA";308
"310620 BELO HORIZONTE";191928
"310630 BELO ORIENTE";2140
"310640 BELO VALE";634
"310650 BERILO";1523
"310660 BERTOPOLIS";476
"310665 BERIZAL";459
"310670 BETIM";35299
"310680 BIAS FORTES";345
"310690 BICAS";1084
"310700 BIQUINHAS";211
"310710 BOA ESPERANCA";3691
"310720 BOCAINA DE MINAS";440
"310730 BOCAIUVA";4843
"310740 BOM DESPACHO";4079
"310750 BOM JARDIM DE MINAS";536
"310760 BOM JESUS DA PENHA";325
"310770 BOM JESUS DO AMPARO";521
"310780 BOM JESUS DO GALHO";1484
"310790 BOM REPOUSO";961
"310800 BOM SUCESSO";1560
"310810 BONFIM";504
"310820 BONFINOPOLIS DE MINAS";645
"310825 BONITO DE MINAS";1051
"310830 BORDA DA MATA";1298
"310840 BOTELHOS";1303
"310850 BOTUMIRIM";845
"310855 BRASILANDIA DE MINAS";1479
"310860 BRASILIA DE MINAS";3465
"310870 BRAS PIRES";494
"310880 BRAUNAS";486
"310890 BRAZOPOLIS";1365
"310900 BRUMADINHO";2819
"310910 BUENO BRANDAO";895
"310920 BUENOPOLIS";1120
"310925 BUGRE";375
"310930 BURITIS";2334
"310940 BURITIZEIRO";2979
"310945 CABECEIRA GRANDE";626
"310950 CABO VERDE";1298
"310960 CACHOEIRA DA PRATA";311
"310970 CACHOEIRA DE MINAS";889
"310980 CACHOEIRA DOURADA";227
"310990 CAETANOPOLIS";926
"311000 CAETE";3348
"311010 CAIANA";453
"311020 CAJURI";382
"311030 CALDAS";1045
"311040 CAMACHO";301
"311050 CAMANDUCAIA";1950
"311060 CAMBUI";2066
"311070 CAMBUQUIRA";1156
"311080 CAMPANARIO";377
"311090 CAMPANHA";1410
"311100 CAMPESTRE";1830
"311110 CAMPINA VERDE";1624
"311115 CAMPO AZUL";400
"311120 CAMPO BELO";4101
"311130 CAMPO DO MEIO";1080
"311140 CAMPO FLORIDO";612
"311150 CAMPOS ALTOS";1321
"311160 CAMPOS GERAIS";2604
"311170 CANAA";450
"311180 CANAPOLIS";1032
"311190 CANA VERDE";474
"311200 CANDEIAS";1203
"311205 CANTAGALO";461
"311210 CAPARAO";532
"311220 CAPELA NOVA";385
"311230 CAPELINHA";3827
"311240 CAPETINGA";672
"311250 CAPIM BRANCO";813
"311260 CAPINOPOLIS";1301
"311265 CAPITAO ANDRADE";450
"311270 CAPITAO ENEAS";1687
"311280 CAPITOLIO";644
"311290 CAPUTIRA";863
"311300 CARAI";2463
"311310 CARANAIBA";319
"311320 CARANDAI";2158
"311330 CARANGOLA";2843
"311340 CARATINGA";7523
"311350 CARBONITA";1032
"311360 CAREACU";513
"311370 CARLOS CHAGAS";2109
"311380 CARMESIA";213
"311390 CARMO DA CACHOEIRA";1211
"311400 CARMO DA MATA";923
"311410 CARMO DE MINAS";1316
"311420 CARMO DO CAJURU";1685
"311430 CARMO DO PARANAIBA";2651
"311440 CARMO DO RIO CLARO";1797
"311450 CARMOPOLIS DE MINAS";1474
"311455 CARNEIRINHO";791
"311460 CARRANCAS";366
"311470 CARVALHOPOLIS";241
"311480 CARVALHOS";433
"311490 CASA GRANDE";196
"311500 CASCALHO RICO";230
"311510 CASSIA";1589
"311520 CONCEICAO DA BARRA DE MINAS";367
"311530 CATAGUASES";5689
"311535 CATAS ALTAS";433
"311540 CATAS ALTAS DA NORUEGA";361
"311545 CATUJI";860
"311547 CATUTI";623
"311550 CAXAMBU";1949
"311560 CEDRO DO ABAETE";115
"311570 CENTRAL DE MINAS";570
"311580 CENTRALINA";897
"311590 CHACARA";247
"311600 CHALE";520
"311610 CHAPADA DO NORTE";1970
"311615 CHAPADA GAUCHA";1175
"311620 CHIADOR";260
"311630 CIPOTANEA";674
"311640 CLARAVAL";422
"311650 CLARO DOS POCOES";858
"311660 CLAUDIO";2328
"311670 COIMBRA";564
"311680 COLUNA";1053
"311690 COMENDADOR GOMES";254
"311700 COMERCINHO";999
"311710 CONCEICAO DA APARECIDA";827
"311720 CONCEICAO DAS PEDRAS";231
"311730 CONCEICAO DAS ALAGOAS";1922
"311740 CONCEICAO DE IPANEMA";360
"311750 CONCEICAO DO MATO DENTRO";2017
"311760 CONCEICAO DO PARA";441
"311770 CONCEICAO DO RIO VERDE";1197
"311780 CONCEICAO DOS OUROS";899
"311783 CONEGO MARINHO";788
"311787 CONFINS";551
"311790 CONGONHAL";785
"311800 CONGONHAS";4425
"311810 CONGONHAS DO NORTE";563
"311820 CONQUISTA";596
"311830 CONSELHEIRO LAFAIETE";9948
"311840 CONSELHEIRO PENA";2086
"311850 CONSOLACAO";152
"311860 CONTAGEM";52152
"311870 COQUEIRAL";909
"311880 CORACAO DE JESUS";2880
"311890 CORDISBURGO";820
"311900 CORDISLANDIA";331
"311910 CORINTO";2288
"311920 COROACI";1104
"311930 COROMANDEL";2427
"311940 CORONEL FABRICIANO";9199
"311950 CORONEL MURTA";989
"311960 CORONEL PACHECO";254
"311970 CORONEL XAVIER CHAVES";287
"311980 CORREGO DANTA";277
"311990 CORREGO DO BOM JESUS";286
"311995 CORREGO FUNDO";480
"312000 CORREGO NOVO";322
"312010 COUTO DE MAGALHAES DE MINAS";473
"312015 CRISOLITA";647
"312020 CRISTAIS";848
"312030 CRISTALIA";769
"312040 CRISTIANO OTONI";466
"312050 CRISTINA";950
"312060 CRUCILANDIA";360
